iso_weekstartdate,iso_year,iso_week,isoyw,temperature,dew_point_temperature,relative_humidity,wind_speed,wind_direction,sea_level_pressure,station_level_pressure,visibility,wind_gust,wet_bulb_temperature,altimeter,pressure_3hr_change,precipitation,precipitation_3_hour,precipitation_6_hour,precipitation_9_hour,precipitation_12_hour,precipitation_15_hour,precipitation_18_hour,precipitation_21_hour,precipitation_24_hour,Station_ID,Station_name,Latitude,Longitude,Elevation
2012-01-23,2012,4,201204,-0.005312500000000005,-0.5946875,68.1875,4.628125,137.1875,1020.3249999999999,1019.6103448275862,6.437,12.0,-0.22137931034482758,1019.5799999999999,-0.425,0.3,0.0,12.5,0.0,0.0,0.0,0.0,0.0,11.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-01-30,2012,5,201205,0.6196551724137931,-0.14448275862068963,61.55172413793103,4.679310344827586,231.78571428571428,1016.4178571428572,1016.1222222222221,,11.262500000000001,0.2885185185185185,995.6,0.1222222222222223,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,20.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-02-06,2012,6,201206,0.55,-0.48464285714285715,49.0,4.321428571428571,229.28571428571428,1020.975,1020.217857142857,,11.2,0.15821428571428572,,-0.13928571428571426,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-02-13,2012,7,201207,0.20777777777777778,-0.6944444444444444,53.592592592592595,4.529629629629629,255.41666666666666,1015.9962962962964,1015.2555555555556,,9.363636363636363,-0.10481481481481482,,-0.07037037037037037,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,2.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-02-20,2012,8,201208,0.471,-0.289,61.766666666666666,3.0166666666666666,226.25,1018.5214285714285,1017.7785714285714,,10.525,0.16607142857142856,1017.3,0.2464285714285714,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,5.199999999999999,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-02-27,2012,9,201209,0.6231034482758621,-0.39620689655172414,51.93103448275862,5.017241379310345,209.6153846153846,1012.4428571428572,1011.6678571428572,,13.022222222222222,0.22392857142857142,1001.4,-0.017857142857142856,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,14.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-03-05,2012,10,201210,0.5974193548387097,-0.21806451612903224,60.74193548387097,4.519354838709678,187.74193548387098,1013.282142857143,1012.4862068965517,4.828,9.88,0.2768965517241379,1014.6666666666666,-0.03214285714285715,0.3,0.0,23.0,0.0,0.0,0.0,0.0,0.0,21.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-03-12,2012,11,201211,0.7803571428571429,-0.43714285714285717,44.714285714285715,5.692592592592592,248.5185185185185,1027.3035714285713,1026.5357142857142,,11.242857142857144,0.31535714285714284,,0.10769230769230768,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-03-19,2012,12,201212,1.1934375,0.5840625,71.9375,3.109375,177.33333333333334,1022.4642857142857,1021.7275862068966,3.219,10.25,0.9248275862068965,1026.25,0.09642857142857143,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.4,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-03-26,2012,13,201213,1.5062962962962965,0.7862962962962963,66.33333333333333,3.05,131.5,1018.3499999999999,1017.5038461538461,6.538,13.1,1.1465384615384617,1025.9666666666665,-0.07600000000000001,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,3.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-04-02,2012,14,201214,0.8239285714285715,-0.3192857142857143,50.892857142857146,5.221428571428571,241.11111111111111,1012.6678571428572,1011.8821428571429,,11.144444444444444,0.40392857142857147,,0.17692307692307693,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,20.4,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-04-09,2012,15,201215,1.217857142857143,-0.8153571428571428,25.714285714285715,5.607407407407408,294.81481481481484,1010.3785714285714,1009.5964285714286,,,0.43571428571428567,,0.07499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-04-16,2012,16,201216,1.4748275862068965,0.028965517241379305,40.241379310344826,4.689655172413793,272.5,1014.4964285714286,1013.6964285714286,,10.3,0.8275,1016.3,0.31071428571428567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-04-23,2012,17,201217,1.51,0.7074193548387097,64.80645161290323,4.553333333333333,165.0,1011.6392857142857,1010.8321428571428,,,1.1171428571428572,993.6,-0.28846153846153844,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,77.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-04-30,2012,18,201218,1.108709677419355,-0.15451612903225806,47.064516129032256,5.025806451612904,222.25806451612902,1013.6,1011.8357142857143,,,0.5664285714285715,1012.3333333333334,0.6185185185185185,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-05-07,2012,19,201219,1.4203125,1.0159375,78.21875,2.3833333333333333,143.92857142857142,1018.1413793103447,1017.2535714285714,12.875,,1.2182142857142857,1017.375,-0.042857142857142864,1.3,0.0,27.5,0.0,0.0,0.0,0.0,0.0,27.700000000000003,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-05-14,2012,20,201220,1.8738461538461537,0.7842307692307693,54.26923076923077,3.7880000000000003,229.16666666666666,1014.7730769230768,1013.9846153846154,,,1.316153846153846,,0.026923076923076918,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,10.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-05-21,2012,21,201221,1.8699999999999999,0.9987096774193549,62.12903225806452,3.1466666666666665,117.6923076923077,1018.85,1018.0500000000001,,,1.3796428571428572,1015.0333333333333,-0.010714285714285707,0.0,0.0,51.099999999999994,0.0,0.0,0.0,0.0,0.0,25.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-05-28,2012,22,201222,2.114375,1.776875,82.375,2.4699999999999998,107.2,1017.1821428571428,1016.548275862069,3.219,,1.9110344827586208,1020.075,-0.10000000000000002,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,44.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-06-04,2012,23,201223,2.1710344827586208,1.3531034482758622,62.724137931034484,4.582758620689655,204.13793103448276,1008.1714285714286,1007.3678571428571,,,1.7110714285714288,1004.1,-0.09629629629629628,0.3,0.0,31.0,0.0,0.0,0.0,0.0,0.0,18.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-06-11,2012,24,201224,2.045714285714286,1.1635714285714285,59.357142857142854,3.5037037037037035,218.8,1014.5285714285714,1013.7321428571429,,,1.5414285714285716,,0.3857142857142857,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,30.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-06-18,2012,25,201225,2.006774193548387,1.4316129032258065,71.35483870967742,3.3448275862068964,91.15384615384616,1020.8642857142858,1020.0500000000001,,11.3,1.655357142857143,1012.1,0.015384615384615392,0.5,0.0,38.8,0.0,0.0,0.0,0.0,0.0,38.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-06-25,2012,26,201226,2.620344827586207,1.6848275862068964,59.41379310344828,3.3379310344827586,226.55172413793105,1013.1296296296297,1012.3148148148148,,,2.0185185185185186,1005.75,-0.11153846153846156,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,9.700000000000001,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-07-02,2012,27,201227,2.669310344827586,1.3203448275862069,45.51724137931034,4.953571428571428,258.51851851851853,1007.6642857142857,1006.8827586206896,16.093,,1.846551724137931,1008.1,0.13214285714285715,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,32.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-07-09,2012,28,201228,2.9531034482758622,1.5786206896551724,46.310344827586206,3.689285714285714,228.0,1010.4392857142857,1009.592857142857,,,2.0889285714285717,1012.2,0.03214285714285714,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-07-16,2012,29,201229,2.6585714285714284,1.7210714285714286,58.07142857142857,3.4,198.07692307692307,1018.8071428571428,1017.9428571428572,,,2.0639285714285713,,-0.014814814814814812,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,4.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-07-23,2012,30,201230,2.5483870967741935,1.8180645161290323,67.09677419354838,4.0290322580645155,160.0,1014.4964285714286,1013.4699999999999,8.449,14.9,2.0756666666666663,1012.6666666666666,-0.039285714285714306,7.9,0.0,31.099999999999998,0.0,0.0,0.0,0.0,0.0,31.2,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-07-30,2012,31,201231,2.562758620689655,1.880344827586207,69.37931034482759,4.228571428571429,192.22222222222223,1010.4964285714286,1009.8000000000001,16.093,,2.1251724137931034,1013.2,0.011111111111111113,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,20.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-08-06,2012,32,201232,2.5746875,2.075,76.25,3.1903225806451614,197.30769230769232,1015.8107142857143,1014.8965517241379,9.656,,2.2520689655172417,1013.375,-0.042857142857142864,0.3,0.0,14.899999999999999,0.0,0.0,0.0,0.0,0.0,15.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-08-13,2012,33,201233,2.5980645161290323,1.9683870967741937,70.70967741935483,3.117241379310345,197.40740740740742,1012.9928571428571,1012.0733333333334,12.874500000000001,,2.1816666666666666,1010.8333333333334,0.03928571428571429,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,25.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-08-20,2012,34,201234,2.3871428571428575,1.6092857142857144,64.21428571428571,2.8428571428571425,196.25,1012.2321428571429,1011.4428571428572,,,1.9067857142857143,,0.017857142857142856,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,10.4,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-08-27,2012,35,201235,2.4253571428571425,1.7274999999999998,66.82142857142857,2.5749999999999997,148.75,1020.5357142857143,1019.7607142857142,,,1.9875,,0.07499999999999998,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-09-03,2012,36,201236,2.512903225806452,1.6741935483870967,63.483870967741936,3.77,205.33333333333334,1015.8071428571428,1014.9821428571429,,8.5,1.9764285714285712,1017.0666666666666,0.0782608695652174,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,16.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-09-10,2012,37,201237,2.350344827586207,1.8486206896551725,75.44827586206897,3.4620689655172416,223.6,1011.5500000000001,1010.4758620689655,12.875,,2.038965517241379,1003.4,0.08888888888888886,2.3,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-09-17,2012,38,201238,2.0041379310344825,1.0575862068965518,57.06896551724138,2.832142857142857,246.08695652173913,1022.3964285714285,1021.4206896551724,16.093,7.7,1.4775862068965517,1016.9,0.11071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-09-24,2012,39,201239,1.8996774193548387,1.276774193548387,69.96774193548387,3.96,206.33333333333334,1016.0607142857143,1014.8482758620689,6.437,12.9,1.543793103448276,1006.3333333333334,0.011111111111111113,0.8,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.2,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-10-01,2012,40,201240,1.82,1.2833333333333334,72.96666666666667,3.732142857142857,218.88888888888889,1016.1142857142858,1015.3000000000001,,,1.4960714285714285,1018.95,-0.075,1.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,11.700000000000001,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-10-08,2012,41,201241,1.7736666666666667,1.377,79.6,2.439285714285714,228.0952380952381,1016.8678571428571,1016.1103448275862,4.828,,1.5455172413793103,1017.45,0.2518518518518518,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,17.099999999999998,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-10-15,2012,42,201242,1.31375,0.713125,69.78125,4.671875,186.875,1020.1821428571428,1019.4931034482759,16.093,,0.9689655172413794,1011.45,-0.42857142857142855,1.3,0.0,8.399999999999999,0.0,0.0,0.0,0.0,0.0,8.899999999999999,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-10-22,2012,43,201243,1.4921875,0.9009375,70.875,3.565625,223.33333333333334,1011.7285714285715,1010.9535714285714,,7.7,1.1407142857142858,1009.075,0.2285714285714286,0.0,0.0,30.300000000000004,0.0,0.0,0.0,0.0,0.0,30.700000000000003,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-10-29,2012,44,201244,1.565,1.1085294117647058,75.32352941176471,3.8470588235294123,76.25,1015.5428571428572,1014.75,,,1.2885714285714285,1021.75,-0.6142857142857142,0.0,0.0,9.899999999999999,0.0,0.0,0.0,0.0,0.0,3.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-11-05,2012,45,201245,0.8442857142857143,0.1789285714285714,64.14285714285714,5.889285714285714,251.42857142857142,1004.2592592592592,1003.2892857142857,16.093,,0.5528571428571428,1000.3,0.862962962962963,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,33.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-11-12,2012,46,201246,0.6746666666666666,-0.00033333333333333365,65.2,4.331034482758621,252.17391304347825,1020.9178571428572,1020.157142857143,,,0.39107142857142857,1019.6500000000001,0.11428571428571425,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,27.4,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-11-19,2012,47,201247,0.6285714285714287,-0.01607142857142857,64.89285714285714,3.889285714285714,140.37037037037038,1030.7714285714285,1029.9857142857143,,,0.3682142857142857,,-0.0035714285714285904,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-11-26,2012,48,201248,0.5985185185185186,-0.11037037037037037,63.18518518518518,3.1925925925925926,165.65217391304347,1017.5296296296297,1016.7703703703703,,,0.3159259259259259,,-0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-12-03,2012,49,201249,0.45827586206896553,-0.019655172413793102,73.96551724137932,3.341379310344828,155.2,1025.8642857142856,1025.0857142857144,,,0.2725,1025.7,-0.0642857142857143,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,13.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-12-10,2012,50,201250,0.7803225806451614,0.4358064516129032,81.54838709677419,2.4967741935483874,171.36363636363637,1019.3857142857142,1018.451724137931,4.828,,0.5989655172413794,1014.1,-0.4178571428571428,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,17.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-12-17,2012,51,201251,0.5784615384615385,0.03884615384615385,70.76923076923077,3.519230769230769,174.7826086956522,1020.4423076923077,1019.6807692307692,,,0.365,,-0.03199999999999999,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,12.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-12-24,2012,52,201252,0.5416666666666666,-0.08933333333333332,65.63333333333334,5.433333333333334,217.93103448275863,1007.5148148148148,1006.6928571428572,16.093,10.3,0.25142857142857145,1004.9000000000001,-0.06296296296296294,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0,42.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2012-12-31,2013,1,201301,0.13935483870967744,-0.3064516129032258,73.96774193548387,6.632258064516129,200.6451612903226,1013.0071428571429,1012.6307692307693,,14.9,-0.058461538461538454,999.0,-0.27142857142857146,2.1,0.0,55.0,0.0,0.0,0.0,0.0,0.0,55.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-01-07,2013,2,201302,0.18071428571428574,-0.6560714285714286,55.17857142857143,4.735714285714286,263.57142857142856,1018.5785714285714,1017.8178571428572,,,-0.10892857142857142,,0.08571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-01-14,2013,3,201303,0.6490322580645161,0.23387096774193547,77.58064516129032,2.220689655172414,202.5,1024.6142857142856,1023.8571428571429,,,0.46,1020.8000000000001,-0.29999999999999993,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,14.2,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-01-21,2013,4,201304,0.2903448275862069,-0.48,60.51724137931034,4.7749999999999995,202.85714285714286,1019.3928571428571,1018.6178571428571,,,0.017142857142857144,1021.0,-0.36071428571428577,0.5,0.0,22.3,0.0,0.0,0.0,0.0,0.0,22.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-01-28,2013,5,201305,-0.5789655172413792,-1.48,52.03448275862069,4.521428571428571,263.6,1023.775,1023.0107142857142,,,-0.8217857142857143,1025.7,0.017857142857142887,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,22.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-02-04,2013,6,201306,0.21033333333333334,-0.3636666666666667,69.3,5.010714285714286,219.6,1012.3928571428571,1011.4862068965517,0.402,,0.01310344827586208,1013.05,-0.037037037037037035,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,26.700000000000003,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-02-11,2013,7,201307,-0.04857142857142858,-0.5542857142857144,72.05714285714286,3.7199999999999998,174.66666666666666,1020.0749999999999,1019.0724137931034,8.047,11.8,-0.2424137931034483,1013.2571428571429,-0.03214285714285719,0.6,0.0,43.5,0.0,0.0,0.0,0.0,0.0,34.4,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-02-18,2013,8,201308,0.2306896551724138,-0.5,62.206896551724135,4.841379310344828,242.4,1012.2535714285714,1011.4428571428572,,,-0.025714285714285707,1013.5,0.33214285714285713,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,10.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-02-25,2013,9,201309,0.20103448275862068,-0.43655172413793103,65.6896551724138,5.4148148148148145,218.5185185185185,1016.8555555555555,1016.1037037037037,,,-0.03444444444444445,1016.25,0.1,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,13.899999999999999,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-03-04,2013,10,201310,0.36678571428571427,-0.28785714285714287,64.35714285714286,5.1571428571428575,236.2962962962963,1008.7285714285715,1007.967857142857,,,0.12107142857142858,,-0.19259259259259257,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,38.099999999999994,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-03-11,2013,11,201311,0.39875,-0.16625,69.75,5.432258064516129,210.3448275862069,1019.1857142857143,1018.2366666666668,12.07,11.8,0.18933333333333333,1016.85,0.3642857142857143,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,29.200000000000003,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-03-18,2013,12,201312,0.39366666666666666,-0.3953333333333333,59.6,5.016666666666667,227.58620689655172,1014.5464285714286,1013.7535714285714,,,0.12392857142857143,1009.45,0.1857142857142857,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,18.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-03-25,2013,13,201313,0.32517241379310347,-0.5786206896551724,55.0,5.334482758620689,239.6551724137931,1009.3214285714286,1008.5714285714286,,7.7,-0.007500000000000004,1006.4,-0.4107142857142857,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,23.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-04-01,2013,14,201314,0.7743333333333333,-0.10900000000000001,58.233333333333334,4.546666666666667,280.3448275862069,1013.467857142857,1012.6714285714286,,12.9,0.3939285714285714,1005.75,0.11481481481481487,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,5.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-04-08,2013,15,201315,0.7585714285714287,-0.6042857142857143,40.92857142857143,5.125,255.1851851851852,1019.0857142857143,1018.2785714285714,,,0.2571428571428571,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-04-15,2013,16,201316,1.272857142857143,0.5362857142857143,66.0,4.0685714285714285,132.8125,1014.6892857142857,1013.8551724137931,3.219,11.45,0.8913793103448276,1013.7428571428571,0.17142857142857143,0.5,0.0,29.099999999999998,0.0,0.0,0.0,0.0,0.0,29.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-04-22,2013,17,201317,1.3325806451612905,0.5599999999999999,62.903225806451616,4.800000000000001,204.66666666666666,1023.5500000000001,1021.9833333333333,16.093,9.25,0.947,1009.6999999999999,0.19999999999999998,0.3,0.0,4.3,0.0,0.0,0.0,0.0,0.0,4.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-04-29,2013,18,201318,1.2489999999999999,0.18266666666666667,52.86666666666667,4.33,153.10344827586206,1023.9285714285714,1023.1321428571429,,,0.7842857142857144,1026.75,-0.23928571428571427,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,1.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-05-06,2013,19,201319,1.327142857142857,0.5021428571428571,59.92857142857143,2.810714285714286,114.8,1027.0142857142857,1026.2464285714286,,,0.9296428571428572,,-0.025000000000000015,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-05-13,2013,20,201320,1.654642857142857,1.0353571428571429,70.46428571428571,3.5535714285714284,294.28,1014.0785714285714,1013.2714285714285,,,1.3407142857142857,,-0.02857142857142858,0.0,0.0,90.6,0.0,0.0,0.0,0.0,0.0,90.2,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-05-20,2013,21,201321,1.6764285714285714,0.7382142857142858,58.92857142857143,3.0892857142857144,234.76190476190476,1017.7357142857143,1016.9499999999999,,,1.2092857142857143,,0.00714285714285715,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,10.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-05-27,2013,22,201322,1.8389285714285715,1.145,67.46428571428571,4.960714285714286,246.2962962962963,1013.75,1012.9535714285714,,,1.4700000000000002,,0.13928571428571426,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,24.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-06-03,2013,23,201323,2.4846428571428576,1.625714285714286,62.142857142857146,4.075,196.92307692307693,1016.35,1015.5678571428572,,,1.9464285714285714,,-0.19285714285714287,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,42.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-06-10,2013,24,201324,1.9821428571428572,1.2535714285714286,66.71428571428571,3.875,189.2,1016.25,1015.4642857142857,,,1.5782142857142856,,0.13571428571428573,0.0,0.0,113.5,0.0,0.0,0.0,0.0,0.0,112.30000000000001,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2013-06-17,2013,25,201325,2.1382758620689652,1.4351724137931035,67.34482758620689,4.810344827586207,231.53846153846155,1009.0571428571428,1008.1517241379311,3.219,,1.7182758620689655,1007.1,-0.1285714285714286,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,62.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
